0.181558 20.5575823458 0 135.763830724 -47.640209732 20.4766198706 1
0.181565 20.5318385003 0 162.123163836 -25.3841349182 20.4767210362 1
0.181566 20.3134397135 0 130.73594088 -36.3870566313 20.476734044 1
0.18157 20.4565558371 0 221.976172911 68.3924968829 20.476783127 1
0.181574 20.4809204514 0 163.371598779 29.3573390187 20.4768346936 1
0.181575 20.565917711 0 183.167672296 60.8354458757 20.4768487725 1
0.181581 20.5247117563 0 133.084468884 -0.546398031815 20.4769240377 1
0.181583 20.5208982741 0 185.263465345 32.3376300756 20.4769511229 1
0.181589 20.4621365053 0 182.356438139 -36.2330117869 20.4770364441 1
0.181594 20.529274032 0 176.883364004 48.7280132458 20.4771031063 1
0.181595 20.3912799088 0 124.616073129 -31.112629191 20.4771184259 1
0.181606 20.4416510468 0 237.95851206 41.0717332883 20.4772580764 1
0.181606 20.5841802436 0 141.533157037 20.3677448283 20.4772593185 1
0.181607 20.4320798859 0 195.957213754 -19.4302513613 20.4772767316 1
0.181607 20.4563484608 0 221.82168184 61.8652949057 20.4772793862 1
0.181611 20.5682429878 0 245.215614188 62.8677607519 20.4773323068 1
0.18162 20.5074426298 0 212.896947797 14.729686768 20.4774497853 1
0.18162 20.4755338528 0 172.848062071 41.7427997188 20.4774513682 1
0.18163 20.4541389669 0 223.59195651 26.5392911297 20.4775852297 1
0.181632 20.5478409263 0 161.598656731 10.3982222369 20.4776024702 1
0.181634 20.3670331088 0 177.94315586 -8.34505857376 20.4776374623 1
0.181636 20.3807076983 0 173.440297107 -11.611283659 20.477657868 1
0.181643 20.646380791 0 217.742615429 41.1951871966 20.4777479143 1
0.181645 20.4015963277 0 239.052358993 59.367413852 20.4777853394 1
0.18165 20.5487029125 0 206.579188869 -9.12997695263 20.4778403924 1
0.18165 20.5330921984 0 196.480340909 -20.3375929283 20.4778507893 1
0.18168 20.3998872336 0 167.619974653 1.35915634182 20.4782423589 1
0.18168 20.3915472441 0 174.831782817 46.0733245903 20.4782469357 1
0.181681 20.4567799945 0 142.298932302 -17.9986391016 20.4782569415 1
0.18169 20.5280353388 0 128.031116638 21.9456184869 20.4783710433 1
0.18169 20.5396163169 0 146.182283714 -51.5065711362 20.4783777621 1
0.181704 20.5177476482 0 150.649627381 32.8877507502 20.4785602362 1
0.181707 20.3278478609 0 211.128617321 57.2364555392 20.478607873 1
0.181708 20.4933641073 0 214.272220519 63.1046273826 20.4786105263 1
0.18171 20.3819889053 0 153.90297875 28.0539625595 20.4786381051 1
0.181714 20.479167915 0 216.999587946 10.4106568493 20.478695063 1
0.181721 20.5406698435 0 270.275727103 61.0362167307 20.4787933248 1
0.181724 20.4054272831 0 113.503529505 -25.7358455015 20.4788334365 1
0.181735 20.5243149022 0 104.36544061 -58.6360308892 20.4789691011 1
0.181737 20.4841293647 0 177.982225498 7.66737165844 20.4790000591 1
0.181738 20.4249829387 0 139.637633535 -39.2049056799 20.4790171199 1
0.181742 20.4368825896 0 128.191801194 -16.1614346099 20.4790663303 1
0.181752 20.4811430899 0 151.908274103 -48.7765360908 20.4791998899 1
0.181754 20.4501587217 0 202.138992723 -16.8565513091 20.4792250289 1
0.181767 20.4884858708 0 241.526294826 47.3306313245 20.4794004355 1
0.181773 20.4279135982 0 169.501950051 22.7858584349 20.4794809316 1
0.181776 20.4941264256 0 159.36205542 -2.7078167672 20.4795183805 1
0.181777 20.5330256636 0 213.831393484 36.0941289855 20.479528211 1
0.18178 20.5496653974 0 160.561288998 1.48874453715 20.4795661702 1
0.18178 20.4274842703 0 118.629884464 -39.5051344701 20.479572667 1
0.181783 20.4784342368 0 212.476707579 11.5125640706 20.4796102849 1
0.181784 20.4469067922 0 165.442730615 10.6718713745 20.479621356 1
0.181791 20.568332859 0 249.610672302 56.7638352194 20.4797146679 1
0.181793 20.597082998 0 186.514058933 41.2411034718 20.4797492911 1
0.181796 20.2870897792 0 148.753127626 56.3976129329 20.479784595 1
0.1818 20.4451577851 0 189.40926073 2.94972069267 20.4798346912 1
0.181803 20.5334493822 0 159.553779254 -32.1371143884 20.4798745679 1
0.181813 20.3824338162 0 132.205065606 19.4115531681 20.4800121489 1
0.181823 20.4537813002 0 173.907119571 5.03543854329 20.4801423272 1
0.181825 20.5371984942 0 172.825247279 4.38193576381 20.4801723712 1
0.181839 20.3914710102 0 170.612327519 37.556960058 20.4803552793 1
0.18186 20.458354394 0 141.300102021 20.5726317968 20.4806354668 1
0.181866 20.4194132467 0 161.171077026 0.679921138731 20.4807064393 1
0.181866 20.4672425697 0 196.397257442 -28.8770389256 20.48070695 1
0.181866 20.5186080462 0 153.063284336 0.981373101305 20.4807181868 1
0.181873 20.6094611843 0 128.387023735 3.2572855218 20.4808095381 1
0.181874 20.4143469842 0 158.608658851 21.6682763361 20.4808116785 1
0.181877 20.5197370047 0 153.897836217 8.93818313148 20.4808599551 1
0.181877 20.4228953299 0 206.994710862 -7.87486519935 20.4808602956 1
0.18188 20.3883897041 0 264.697672258 63.4652631225 20.4808950737 1
0.181886 20.4408482594 0 146.666699421 44.6138509254 20.4809772748 1
0.18189 20.48122445 0 199.280647077 7.55331146148 20.481029999 1
0.181895 20.4993539893 0 140.331120598 56.8886729138 20.4810904065 1
0.181895 20.4966999924 0 214.045580587 24.3554690338 20.481101131 1
0.181898 20.4459076153 0 138.984255896 39.4532598898 20.4811320149 1
0.181899 20.4934523714 0 234.055733964 61.5871121928 20.4811543144 1
0.181903 20.4433733133 0 162.186933431 40.9465676033 20.4811991319 1
0.181904 20.546227448 0 130.863750357 35.3611425086 20.4812222818 1
0.181906 20.5962153571 0 203.585482226 17.9790628254 20.4812449697 1
0.181913 20.4816033286 0 150.838670558 -16.3878362471 20.4813404849 1
0.181918 20.484959656 0 248.804026164 72.8574072521 20.4814042165 1
0.181923 20.4541747098 0 154.787451422 45.4417682319 20.481467436 1
0.181924 20.3553999317 0 241.296873588 55.8288217809 20.4814857208 1
0.181929 20.4878021598 0 108.591941733 -55.0932014975 20.4815464581 1
0.18193 20.5710986131 0 155.846963112 31.8826211726 20.4815642319 1
0.181933 20.3829732279 0 152.194595141 28.8334172713 20.4816001919 1
0.181936 20.4809673964 0 212.359851282 2.80191804382 20.4816395311 1
0.181945 20.5355532977 0 129.033917127 -45.9005905682 20.4817643768 1
0.181951 20.6076389676 0 165.310638627 12.1891917787 20.481833398 1
0.181956 20.4466865698 0 176.340248157 -16.6052513003 20.4819104886 1
0.18196 20.5141062215 0 204.075363293 60.5779114006 20.4819617351 1
0.181967 20.4461005961 0 118.203417024 -0.118426027044 20.4820451424 1
0.181969 20.4160249932 0 177.329927138 -43.268188293 20.482077255 1
0.181969 20.5858405283 0 171.810374124 -16.0397081776 20.4820811446 1
0.181976 20.4381874192 0 132.365056683 -61.1786084378 20.482170309 1
0.181978 20.4009036576 0 187.524538718 -23.1588148102 20.4821931588 1
0.18198 20.3597713643 0 175.365843302 35.705398649 20.4822259501 1
0.181988 20.3313325155 0 168.89066333 5.45595414491 20.4823300584 1
0.181996 20.338817058 0 249.089160607 65.081825806 20.4824301523 1
0.182003 20.5417156484 0 216.191564933 29.6850742232 20.4825254539 1
0.182004 20.5506920576 0 128.354768978 33.4287963906 20.4825395022 1
0.182018 20.3862089089 0 163.139529951 -2.18301444322 20.4827309934 1
0.18202 20.6175267568 0 161.706414762 -46.3767861739 20.4827566087 1
0.182024 20.6285689692 0 114.385562784 -18.3536888263 20.4828028082 1
0.182032 20.5058032607 0 224.710188388 36.7080289019 20.4829144025 1
0.182033 20.5303469757 0 223.52249737 25.8845485217 20.4829205507 1
0.182036 20.5702937985 0 189.377643033 -35.5258946506 20.4829679379 1
0.182037 20.459602735 0 135.074177181 25.1794256307 20.4829848028 1
0.182039 20.4419765291 0 111.357776598 -45.2931597765 20.4830081558 1
0.182039 20.3399925457 0 143.72808398 39.9834635707 20.4830095163 1
0.182048 20.3614088649 0 127.654587136 -44.7397766836 20.48312256 1
0.182049 20.5560720448 0 196.999618356 5.43951997836 20.4831390349 1
0.18205 20.5411769757 0 148.849814532 -16.3928852086 20.4831515004 1
0.182051 20.4184687877 0 206.333608121 -9.17715792085 20.483160807 1
0.182051 20.4718604478 0 137.481566027 -1.73984012749 20.4831672948 1
0.182056 20.3923656355 0 151.903086596 3.17879782226 20.4832327801 1
0.182066 20.5533885708 0 121.452452782 -52.7299603126 20.4833582298 1
0.182066 20.4200686458 0 175.76948282 35.2551757975 20.4833599791 1
0.182075 20.4566341558 0 204.138596909 29.8470675173 20.4834845725 1
0.182078 20.3065404125 0 159.584807058 -56.8949890096 20.483521794 1
0.182085 20.5752833252 0 160.524618029 -5.42960816374 20.4836209431 1
0.182093 20.5327735663 0 170.056127038 -28.3729934367 20.4837230277 1
0.182097 20.3714507213 0 164.56619227 0.145205400571 20.4837728784 1
0.182113 20.3548142583 0 163.388844988 11.7055879709 20.4839811375 1
0.182114 20.5169988919 0 186.854207182 2.05265624359 20.4839988459 1
0.182121 20.4969430174 0 178.284139215 7.22080153481 20.4840896935 1
0.182128 20.4850161318 0 198.18678849 49.0430768128 20.4841791781 1
0.182141 20.4401971586 0 188.618559444 -21.9770441118 20.4843514344 1
0.182144 20.5096969505 0 163.867142349 30.928393091 20.4843928207 1
0.182147 20.5187813295 0 220.089488086 42.4646984258 20.4844325068 1
0.182151 20.434601395 0 152.427194976 0.380774299091 20.4844826349 1
0.182153 20.577373508 0 188.373796598 67.9973552352 20.4845089618 1
0.182161 20.4969899464 0 154.02997535 11.1340076488 20.4846163062 1
0.182164 20.5460462273 0 157.603433315 54.1192403541 20.4846615742 1
0.182165 20.3342962944 0 132.861705136 23.3799392405 20.4846706565 1
0.182169 20.4791737172 0 152.225397956 3.0522991127 20.4847268031 1
0.182191 20.5446925749 0 217.398124056 9.37700355177 20.4850216249 1
0.182192 20.4978338984 0 180.753965555 21.706387277 20.4850340815 1
0.1822 20.4653104725 0 169.939125257 60.909974462 20.4851340227 1
0.182202 20.5376863899 0 121.327483677 -44.7074459113 20.4851606829 1
0.182207 20.3899216683 0 197.785140629 6.97104290294 20.4852348587 1
0.182208 20.4320622761 0 214.190825704 11.0718886911 20.4852492323 2
0.182209 20.3879157005 0 143.017264166 -56.0868545241 20.4852590411 1
0.182213 20.6600239046 0 227.348818345 45.855511738 20.4853037883 1
0.182213 20.4965065882 0 213.931499278 20.457245948 20.4853158547 1
0.182218 20.4491577141 0 134.830479005 15.6424593454 20.4853721573 1
0.182221 20.6436550421 0 267.497952316 66.7863556956 20.4854102014 1
0.182222 20.4851616787 0 171.969095401 -46.8061869361 20.4854224863 1
0.182223 20.4966123956 0 109.430443377 -53.8957841995 20.4854400149 1
0.182226 20.4486547878 0 204.511346211 14.6857141038 20.4854861181 1
0.182227 20.4375918343 0 150.655837065 22.1489294889 20.4854926001 1
0.182235 20.4717218091 0 148.230883544 -29.1622791664 20.4856032298 1
0.182239 20.5921536614 0 166.732157596 7.96631509651 20.4856600359 1
0.182252 20.4755711206 0 149.575503377 14.475052551 20.4858264417 1
0.182263 20.5085066497 0 140.625515884 -16.6587178841 20.4859731756 1
0.182271 20.5548255223 0 187.149390279 61.927442724 20.486083785 1
0.182274 20.5653200019 0 154.952643899 -35.3532785138 20.486119003 1
0.182274 20.4329463452 0 213.936197702 11.7004472014 20.4861235662 1
0.182289 20.50954905 0 214.025618048 16.5950371848 20.4863171003 1
0.18231 20.4460817758 0 146.739918359 48.0038410141 20.4865950708 1
0.182318 20.6013037735 0 187.264005139 -15.6979823639 20.4867049745 1
0.182322 20.483884532 0 155.156578117 -53.3465567409 20.4867510553 1
0.18233 20.5219644213 0 138.666088756 56.3395522844 20.4868518288 1
0.182333 20.5495712281 0 165.94384474 39.9362836174 20.4869035367 1
0.182339 20.4202706866 0 147.683711572 -29.1928993243 20.4869720335 1
0.182345 20.4884641547 0 205.724602373 -11.4088495313 20.487062438 1
0.182349 20.4547915068 0 164.901968035 1.25344609164 20.4871071544 1
0.182355 20.6197858235 0 197.033919022 56.973036916 20.4871824632 1
0.182358 20.6137256852 0 190.839638891 4.07564835181 20.4872287545 1
0.182359 20.5085348441 0 126.836085988 12.660243932 20.4872481875 1
0.182362 20.4220684347 0 222.147727842 34.399823455 20.4872862042 1
0.182369 20.4783579013 0 150.913800746 -35.4343911793 20.4873694415 1
0.182374 20.4647825662 0 139.453702686 59.7249802963 20.4874449617 1
0.182377 20.4774522512 0 110.540880835 -53.7935901539 20.4874798219 1
0.182381 20.5301439558 0 139.736081891 -20.1153926696 20.487539571 1
0.182392 20.4265769485 0 129.359013873 -9.0818700389 20.4876814785 1
0.182402 20.4496526306 0 148.443644573 -16.2307871714 20.487816174 1
0.182404 20.4976409348 0 195.204731844 -26.3902022707 20.4878394839 1
0.182407 20.5441963764 0 134.453210564 5.59198228224 20.4878727622 1
0.18241 20.4986196704 0 197.069064026 -6.8494772212 20.4879183133 1
0.182416 20.5378056237 0 224.29260278 66.8969369549 20.4879988865 1
0.182417 20.5945761755 0 192.060767928 72.7885095023 20.4880106501 1
0.182436 20.4629548848 0 196.106518866 20.2441163957 20.4882546088 1
0.182445 20.4413995359 0 239.683168475 62.6769091164 20.4883765441 1
0.182445 20.4370932108 0 109.64547324 -55.7061869348 20.4883814426 1
0.182451 20.5372672103 0 158.292306297 -31.6775670275 20.4884626802 1
0.182454 20.3728469974 0 169.98444632 -26.8137523407 20.4884924588 1
0.182455 20.5848280139 0 165.826806121 -2.55523074658 20.4885086095 1
0.182459 20.753725229 0 197.433816123 14.6114422954 20.4885623697 1
0.182461 20.515013821 0 150.811498286 -39.1329108638 20.4885895038 1
0.182475 20.4668054763 0 160.883458074 -26.3835443225 20.488771095 1
0.182475 20.4923248716 0 127.508383187 -9.58296729634 20.4887775689 1
0.182475 20.4081568853 0 182.492661663 49.913907605 20.4887817881 1
0.182477 20.5750900235 0 210.534940021 8.04905084225 20.4888062768 1
0.182484 20.4319314898 0 139.830738055 0.706114212625 20.4888973455 1
0.182488 20.4912063613 0 167.021463203 34.3237382342 20.488945861 1
0.182498 20.3106019547 0 123.780613633 -13.7464600473 20.4890857769 1
0.182511 20.4598770828 0 161.602161876 69.9059967188 20.4892473576 1
0.182512 20.4847626067 0 137.783773966 55.8825177774 20.4892596244 1
0.182525 20.5914513313 0 182.294190292 48.2153067857 20.4894359333 1
0.182527 20.5171385845 0 147.576376311 -40.1434686696 20.4894595679 1
0.182529 20.4237485218 0 195.632939604 27.1691951936 20.4894945708 1
0.182533 20.630745102 0 138.756939818 15.9096698498 20.4895397544 1
0.182535 20.3607150582 0 165.468725506 12.5261752016 20.4895681147 1
0.182541 20.6212982683 0 115.765034982 -38.2672803355 20.4896475702 1
0.182541 20.527902088 0 212.745388085 14.0791823342 20.4896540419 1
0.182547 20.5404654102 0 140.906844687 63.2518550044 20.4897223462 1
0.182557 20.4898191626 0 172.595639811 65.8377700254 20.4898594089 1
0.182558 20.4475412782 0 147.10658517 24.5138408635 20.4898760106 1
0.182561 20.5134375161 0 152.203047948 -6.49718782712 20.4899161224 1
0.182562 20.5206508777 0 167.588798742 -10.2313748048 20.4899317063 1
0.18257 20.4608302489 0 111.800541374 -43.5291477744 20.4900283094 1
0.182576 20.502985147 0 161.746437854 53.0021631211 20.4901140519 1
0.18258 20.5462474643 0 164.20834453 14.3748435331 20.4901685065 1
0.182585 20.6437723178 0 124.390099369 -46.5877113555 20.4902320225 1
0.18259 20.3693903799 0 114.286787332 -33.4005504248 20.4902904725 1
0.182593 20.5470400902 0 159.308640025 -21.8505788177 20.4903309171 1
0.182597 20.4363137605 0 155.69766869 -34.2488123262 20.4903920065 1
0.182599 20.5819418178 0 219.022700531 47.637584323 20.4904184435 1
0.182603 20.4221680406 0 156.626681413 6.37728092824 20.4904742478 1
0.182613 20.5138220132 0 212.386003731 0.168389087653 20.4906021604 1
0.182621 20.3666948563 0 166.372526483 21.3667286836 20.4907024463 1
0.182621 20.6294371145 0 220.00671362 57.4759548312 20.4907049181 1
0.182621 20.5246365954 0 186.727159955 25.1776859553 20.490707171 1
0.18263 20.5684815843 0 124.755957133 19.0263460954 20.4908202209 1
0.182632 20.4612920262 0 216.868955086 11.0546724096 20.4908522254 1
0.182639 20.4837332713 0 175.443006996 -36.145681291 20.4909442891 1
0.182641 20.4896887454 0 174.825960035 46.9746263526 20.4909703321 1
0.182642 20.6481394065 0 156.460739045 -30.4690017513 20.4909776973 1
0.182644 20.4699195173 0 190.561706109 43.9634417571 20.4910158292 1
0.182646 20.4967514232 0 151.742846833 -1.73228325694 20.4910343865 1
0.182676 20.616656462 0 133.345660799 -9.79481006862 20.4914273001 1
0.182678 20.5037737118 0 180.487201982 -19.9351787155 20.4914579416 1
0.18268 20.4766640532 0 136.538334539 12.3158030896 20.4914808307 1
0.182693 20.4454844503 0 136.567032103 54.2332327434 20.491653841 1
0.182695 20.5490036571 0 236.96837725 75.4225406314 20.4916780132 1
0.182701 20.5150911692 0 144.231987925 35.7560561195 20.4917584704 1
0.182701 20.5299430561 0 191.983547885 64.3592258042 20.4917652757 1
0.182704 20.5084447831 0 121.920186268 -39.1116094786 20.4918067139 1
0.182709 20.4523960132 0 176.929006428 -36.5438345196 20.4918690041 1
0.182711 20.5316047669 0 227.230711751 47.2184976671 20.4918973392 1
0.182717 20.4780119367 0 205.779624976 -5.26261314846 20.4919795331 1
0.182718 20.51659168 0 170.265613988 -28.0846253824 20.4919851519 1
0.182718 20.4876592236 0 155.53374796 41.3758908321 20.4919872342 1
0.182721 20.5305694273 0 126.401605394 -36.5840142582 20.4920292266 1
0.182726 20.5027632506 0 176.667090933 32.3126664601 20.4920884834 1
0.182726 20.3935057549 0 224.511995413 45.3476910176 20.492098097 1
0.182729 20.5398251599 0 190.463230194 -20.4199154705 20.492137109 1
0.18273 20.5686197557 0 180.998038561 -0.0209309145646 20.4921484658 1
0.182739 20.4555173371 0 169.995326018 -9.15274147403 20.4922616227 1
0.182741 20.4717904282 0 169.567181889 -19.329580544 20.4922887678 1
0.182745 20.5330685783 0 170.324900108 34.9168308026 20.4923422808 1
0.182748 20.5040745316 0 195.429034262 28.9966154726 20.4923794963 1
0.182752 20.6003233471 0 187.073637025 60.4183366215 20.4924353082 1
0.182754 20.5314023453 0 229.791664561 46.065881948 20.4924613363 1
0.182756 20.5219267419 0 100.697475618 -57.5443338467 20.4924825229 1
0.182758 20.6333146447 0 175.338933479 -17.065798071 20.4925160808 1
0.182759 20.359391642 0 133.232054716 -28.3064452162 20.492531988 1
0.182761 20.4628428328 0 152.139784205 3.4031383516 20.4925501958 1
0.182762 20.5051014279 0 142.744796962 22.5536658254 20.4925646984 1
0.182764 20.6502360943 0 203.491007437 63.1709101741 20.4925979165 1
0.182766 20.3199978036 0 148.712927553 -16.068590783 20.4926218612 1
0.182772 20.4676746533 0 141.949393801 10.196172482 20.4926953171 1
0.182773 20.5658681816 0 161.053755628 -44.2711021892 20.4927099883 1
0.182788 20.7110868767 0 176.07313483 -16.5887157594 20.4929105638 1
0.18279 20.4518360515 0 144.245514141 23.2321233701 20.4929404611 1
0.182792 20.343656206 0 232.572404754 65.0487417664 20.4929582779 1
0.182796 20.5211515975 0 158.542208632 -50.2471703 20.4930203218 1
0.1828 20.520205626 0 208.280383154 20.3056186659 20.4930726345 1
0.182803 20.5338726213 0 160.452327343 32.0734275724 20.4931098396 1
0.182807 20.4524650423 0 146.239250431 -16.8014552992 20.4931628277 1
0.182819 20.4366047528 0 159.898603812 30.6137585236 20.4933210589 1
0.182833 20.3635210059 0 121.508863737 -39.4966237115 20.4935091217 1
0.182843 20.3762343844 0 138.383583936 -30.0163840593 20.4936316583 1
0.182849 20.5567247761 0 214.556466071 21.2690300146 20.4937202592 1
0.182849 20.4302623845 0 222.047454199 34.4145405794 20.4937223896 1
0.182853 20.6517043829 0 152.925221214 -33.3321805889 20.4937699196 1
0.182854 20.5842915268 0 228.24092341 70.8459251517 20.493783569 1
0.182859 20.4328605667 0 141.342396559 -21.1109271567 20.4938527812 1
0.182868 20.5064700171 0 189.953645154 49.1069940484 20.4939642417 1
0.18287 20.6464111136 0 145.29716315 -12.0669463673 20.4939917077 1
0.182882 20.5888298725 0 140.634672157 -37.3464781069 20.4941516307 1
0.182887 20.4246098867 0 195.179534066 -1.2323118945 20.4942235906 1
0.18289 20.3987675803 0 125.283469677 16.7361304936 20.4942575141 1
0.182906 20.5931442774 0 173.667680602 -17.5752832901 20.494465615 1
0.182907 20.5426734195 0 173.56549341 -16.7597424117 20.494485382 1
0.182908 20.4575373805 0 153.194365431 12.2687609933 20.4944909459 1
0.182917 20.6147557252 0 213.073547524 14.2107624549 20.494608042 1
0.182917 20.4646019017 0 138.081345078 -60.7332182652 20.4946178156 1
0.182923 20.4708436371 0 162.539100134 0.535174393548 20.4946962713 1
0.182924 20.506203379 0 110.74883188 -57.5224380184 20.4946999239 1
0.182938 20.5919626345 0 160.672423328 -51.6263929949 20.4948912508 1
0.182938 20.585186753 0 146.713387797 -6.38083143101 20.4948920968 1
0.18294 20.4164268445 0 186.68131713 -3.39366977148 20.4949183191 1
0.182953 20.2826021018 0 134.593367252 5.6600487603 20.4950829021 1
0.182956 20.4879809811 0 240.48128672 70.6524014395 20.4951211432 1
0.182956 20.4935568237 0 186.444719784 38.4592397868 20.4951291734 1
0.182983 20.5790810321 0 157.614824407 38.7108707345 20.4954853649 1
0.182984 20.4557491681 0 243.703490576 71.1419369222 20.4955001894 1
0.182988 20.3707221987 0 154.024164596 0.970706976282 20.4955480749 1
0.182991 20.5648127545 0 158.674384543 -14.8707675724 20.4955919203 1
0.182994 20.4357815137 0 223.539968276 64.6697415283 20.4956229709 1
0.183008 20.5514042403 0 140.690668725 -36.673366772 20.4958161403 1
0.183013 20.5862198228 0 171.459021933 -47.0869264659 20.4958814785 1
0.183017 20.4722233908 0 210.291188391 58.3837121087 20.49593262 1
0.18302 20.474028791 0 189.74856012 21.832799782 20.495972639 1
0.183021 20.4996211638 0 195.299952961 -26.9386339601 20.4959853818 1
0.183029 20.4236270756 0 109.582097165 -53.5173391648 20.4960882165 1
0.18303 20.4651251457 0 117.314916782 -2.67575102367 20.4961004514 1
0.183042 20.589930212 0 138.111948022 -24.2505537622 20.496259181 1
0.183047 20.4485238807 0 136.695739238 -9.15035819876 20.4963295609 1
0.183049 20.4912592777 0 145.335464757 -17.3523441911 20.4963475236 1
0.183054 20.7227009749 0 216.894102389 50.6226881475 20.4964177319 1
0.183055 20.4193648947 0 156.154170075 -30.7296708068 20.4964311985 1
0.183056 20.5287018911 0 194.517871977 -2.66383582561 20.4964505628 1
0.183066 20.3518771842 0 245.560595743 48.4151740369 20.4965720664 1
0.183067 20.4816797582 0 230.374589176 36.7496178037 20.4965946221 1
0.183076 20.5990717937 0 152.782168943 0.907568862402 20.4967119123 1
0.18308 20.4371197898 0 206.64837341 58.3640437857 20.4967660606 1
0.183081 20.3844154857 0 251.58375152 58.9276702799 20.4967819419 1
0.183089 20.4541321896 0 180.093630911 58.8178959435 20.4968770585 1
0.183096 20.4577724613 0 192.392421893 -22.5184472949 20.4969667821 1
0.183097 20.4004741499 0 272.76114641 62.4068032479 20.4969844521 1
0.1831 20.4874580538 0 135.585227198 51.9046185105 20.4970282734 1
0.183104 20.4393759245 0 171.111483346 -6.15734754661 20.497074003 1
0.183105 20.5054748046 0 177.883259837 -33.6470432781 20.4970860145 1
0.183109 20.521864254 0 242.840810772 70.8081385889 20.497146608 1
0.183119 20.4188482505 0 218.679690864 63.7082405185 20.4972801395 1
0.183122 20.4120142252 0 135.632457845 -33.6332042393 20.4973110506 1
0.183124 20.436336904 0 210.531087967 30.0331376784 20.4973481951 1
0.183133 20.4990906955 0 186.420205847 49.1113766467 20.4974576472 1
0.183139 20.3547342181 0 139.211795916 -22.8464855129 20.4975365246 1
0.183141 20.4770391467 0 210.454701108 13.0010838096 20.4975630585 1
0.183141 20.5268743794 0 138.781368289 -53.0270186891 20.4975690035 1
0.183146 20.4266047415 0 258.323678632 56.3930932942 20.4976326774 1
0.183152 20.4966962945 0 110.863092805 -54.0540234264 20.4977136769 1
0.183156 20.6216849339 0 209.658180966 19.0453615229 20.4977688183 1
0.183158 20.5858814441 0 156.724145916 31.0428188598 20.4977876658 1
0.183165 20.6728908417 0 136.231095579 -31.3488270221 20.4978838093 1
0.183171 20.5367048377 0 132.084110094 39.474765268 20.4979621669 1
0.183172 20.610095409 0 147.546546031 -26.2190872762 20.4979787666 1
0.183174 20.5640480753 0 270.072881732 62.5454206118 20.4980059718 1
0.183176 20.4625757192 0 233.98463051 73.3522838176 20.498029191 1
0.183179 20.5113179409 0 258.438579616 56.4848557785 20.498064079 1
0.183184 20.5302677097 0 158.987840325 11.793535612 20.4981340723 1
0.183192 20.525544506 0 168.233492299 -13.7822380169 20.4982383927 1
0.183193 20.5136017836 0 124.986747323 -2.52909632892 20.4982528637 1
0.183195 20.3518606996 0 109.419689116 -46.7708632852 20.4982818551 1
0.183207 20.6559554809 0 149.838037615 -24.3778808548 20.4984350159 1
0.183212 20.4965324087 0 151.121051901 -12.2789101899 20.4985002888 1
0.183212 20.5237765746 0 200.915383908 62.2111910354 20.4985058439 1
0.18322 20.438249845 0 173.470096213 -37.3461232025 20.4986011164 1
0.183227 20.6180599585 0 149.477561762 -1.66143568331 20.4986940899 1
0.183231 20.5616093139 0 193.009701964 -21.76795776 20.4987492106 1
0.183245 20.5544008085 0 178.118655785 20.0602349414 20.4989376079 1
0.183245 20.4596363017 0 185.213196348 15.9740811952 20.4989381645 1
0.183251 20.5695196358 0 161.605376358 -40.4761695531 20.4990110554 1
0.183253 20.5138657368 0 187.135002861 -26.3862132466 20.4990440226 1
0.183257 20.513899694 0 172.14656792 -28.2976549899 20.4990987981 1
0.183258 20.704984601 0 217.189005974 21.2306229358 20.4991044019 1
0.183261 20.5166739084 0 181.32025832 7.56047509629 20.4991434283 1
0.183261 20.4972882412 0 198.989729761 0.0546522175778 20.4991452169 1
0.183264 20.5514667162 0 172.999136052 -30.1592618615 20.4991802588 1
0.183269 20.52480449 0 188.124828599 -1.26030434826 20.4992498346 1
0.183289 20.4225827961 0 191.171244855 41.4656276102 20.4995112915 1
0.183303 20.4839352012 0 174.037624345 52.5170193205 20.4996950943 1
0.183305 20.3903759275 0 136.406042245 -25.6594193011 20.4997297911 1
0.183327 20.6988224507 0 118.150140728 -43.7616307737 20.5000174902 1
0.183329 20.4721864008 0 207.553630218 17.3810868508 20.5000394599 1
0.183335 20.5091395813 0 176.727631418 74.8397717593 20.5001196596 1
0.183339 20.5483793556 0 203.884769803 42.9822148807 20.500177551 1
0.183349 20.514326681 0 158.846490769 -41.4748978794 20.5002994374 1
0.183354 20.3985476315 0 214.445172982 48.8627015224 20.5003719527 1
0.183365 20.4407385004 0 102.536548622 -59.4976840615 20.5005168584 1
0.183371 20.4402697415 0 127.738158044 -45.0476031245 20.5005964872 1
0.183372 20.5379150539 0 180.045014053 5.42369651267 20.500610995 1
0.183373 20.4564148393 0 164.369631481 -29.3209007506 20.5006254527 1
0.18338 20.4929614487 0 133.895353789 -49.775606368 20.5007180165 1
0.183384 20.5730408654 0 125.43260333 -2.94757601576 20.5007636816 1
0.183385 20.4115763849 0 160.842573209 41.6259175579 20.5007729257 1
0.183406 20.4686083946 0 206.966650477 47.8410924376 20.5010575412 1
0.183409 20.5171422971 0 248.019634788 57.8623504508 20.501101463 1
0.183416 20.5276024235 0 135.970952169 -27.3955827287 20.5011839236 1
0.183417 20.5540636248 0 163.266990031 2.04751848264 20.5012057148 1
0.183425 20.4785195561 0 146.18765268 27.5235941064 20.5013034697 1
0.183428 20.4843539139 0 131.549134031 25.2071741198 20.5013428506 1
0.183438 20.3517553408 0 146.45434207 12.9066413686 20.5014779047 1
