0.143849089853 19.856254345 0 234.160817439 -46.7062570594 19.8940860116
0.136959103649 19.8004996391 0 232.947085326 -46.4387179661 19.7776339209
0.172269912007 20.308874549 0 233.822249274 -46.2290537712 20.3253678057
0.167758507763 20.3157940805 0 233.856106948 -46.3087057556 20.2615304383
0.173350750905 20.1797005128 0 233.993893695 -46.3424944883 20.3404322771
0.176605857231 20.3007960672 0 232.871181997 -47.2348367137 20.3852826222
0.168441611126 20.389562805 0 233.358903139 -45.9123651166 20.2712977403
0.174934489686 20.4538497058 0 232.129537291 -46.6020920035 20.3623500368
0.158228790241 20.1954484472 0 233.614148004 -46.1185917557 20.1212881606
0.182952058098 20.4582845182 0 233.886068976 -46.3598209081 20.4705712603
0.15965602511 20.0495560755 0 234.058489607 -46.5598066822 20.1427818595
0.178293978424 20.4893339427 0 233.109268709 -47.3666078116 20.4082425483
0.157314908187 20.1614249017 0 233.449214932 -46.8615835785 20.1074308123
0.1817313978 20.4128621169 0 232.745014921 -46.2448552199 20.4543807194
0.155054724168 20.3034984468 0 232.403453317 -46.493956526 20.0728360033
0.16617119738 20.2845070013 0 234.918072378 -46.3413497412 20.2386915572
0.177536318415 20.4925834318 0 232.871994626 -46.3297635708 20.3979626442
0.179179431647 20.332957327 0 233.284397111 -47.2964294066 20.4202053688
0.163368474253 20.373067088 0 233.664557822 -46.9059549485 20.1978672919
0.189799140205 20.5961079985 0 234.370654014 -46.1327353769 20.5595839768
0.195796576368 20.6871624152 0 233.211766643 -45.9785766432 20.6351531911
0.194455263838 20.6222014282 0 232.6787543 -46.9212190913 20.6184391913
0.190603561052 20.6202890473 0 233.958812831 -46.1695910604 20.569846519
0.188436400863 20.4356835129 0 234.044022084 -46.1448691357 20.5421067954
0.183431375696 20.5576211514 0 234.872188016 -46.3885449288 20.4769015817
0.189588176096 20.5905136836 0 232.244340709 -46.3589920923 20.556885933
0.183586428714 20.3629974746 0 233.457954656 -46.107924536 20.478946093
0.18901776938 20.6510688501 0 233.093254674 -46.4868259221 20.5495770638
0.199850473767 20.6994167784 0 232.919814723 -47.1101201551 20.6850356445
0.194845244423 20.7443685159 0 232.262511654 -46.2303109095 20.6233096256
0.18642498788 20.4645779994 0 234.317534904 -46.5525241968 20.5160963436
0.187664657305 20.3978177634 0 235.026161755 -46.5233417613 20.5321574363
0.19624693889 20.6573373152 0 232.995260159 -46.36568686 20.6407414995
0.189324305425 20.6080610581 0 232.412960072 -46.4683161143 20.5535073653
0.189370600168 20.7027267283 0 234.079078063 -46.1017489782 20.5541004312
0.18692824637 20.4875081751 0 234.980138793 -46.4991168743 20.522628369
0.198389703391 20.7102378 0 233.863931405 -46.0425776497 20.6671693285
0.190949092729 20.6752247911 0 234.194453649 -46.5432343341 20.5742424568
0.196318905168 20.6822890161 0 232.260573885 -46.5578156217 20.6416333968
0.197454845613 20.6952670281 0 232.881907029 -47.1816623018 20.6556716998
0.188787886468 20.4446551603 0 231.542605421 -46.2548417405 20.5466257276
0.187866206144 20.618463527 0 233.031981458 -46.7851247501 20.5347594471
0.189013599931 20.5649145281 0 232.424241243 -46.5409546264 20.5495235641
0.191417394309 20.7537176234 0 232.908749438 -46.1308857957 20.5801886237
0.0512318880622 17.6799418742 0 233.456741894 -44.4359010217 17.5115045686
0.0730499783048 18.2994681348 0 234.139739941 -43.4417723292 18.3166886619
0.0998587845847 18.9812787143 0 234.0964235 -44.1233400632 19.0368506461
0.0914882056302 18.828589743 0 233.177062748 -43.9286055392 18.8340029375
0.119871425595 19.5677121849 0 233.407998834 -43.7671785275 19.4633780359
0.118243185743 19.4946092416 0 233.968507861 -43.7536985329 19.4312794544
0.104587472375 19.256706451 0 232.014119103 -43.8217888733 19.1444515274
0.126832759212 19.5503993428 0 233.780257351 -43.6950584578 19.5961619246
0.102436681172 19.1934450644 0 233.396728389 -43.8369705511 19.0960916095
0.102446980542 19.0946459551 0 233.375898729 -43.3711275915 19.09632546
0.105258732307 19.2589952574 0 233.462855652 -44.0548220811 19.1593528369
0.144847636897 19.7642740041 0 233.970301549 -43.7183094487 19.9105305169
0.141680608791 19.7880150057 0 233.528658961 -44.9624788567 19.8580056283
0.142002152519 19.7881249823 0 233.576363115 -45.0244534387 19.8633879685
0.149220165829 20.0441619241 0 232.968414473 -43.3464512659 19.9813199487
0.143855384273 19.7772313824 0 233.556333634 -44.4761460628 19.894190003
0.14766760407 19.9054774289 0 233.68504565 -44.6873851871 19.9564080494
0.150876065973 20.0965444641 0 232.152569704 -44.0452839567 20.0076259969
0.151227584542 20.0645017361 0 233.965445599 -43.3251091961 20.0131757908
0.142905109829 19.8822459886 0 233.901544532 -43.299432355 19.8784421948
0.144988376421 20.0192113294 0 234.870547631 -43.9409115433 19.9128397929
0.144247923938 19.9428004631 0 232.556854777 -43.9352922601 19.9006668818
0.175559598066 20.383046127 0 232.494258722 -43.8499393307 20.3709506498
0.175755693574 20.3526979392 0 231.778868579 -43.7201125085 20.3736428208
0.158126122645 20.2311471583 0 235.34376994 -44.1669763618 20.1197350994
0.166736542842 20.3753712265 0 234.869165852 -44.2588291217 20.2468490357
0.175217024223 20.3858699935 0 232.576452898 -43.7835116107 20.3662408247
0.167226035284 20.2909671562 0 234.186035254 -43.8306182835 20.2538913714
0.159040374689 20.1619191888 0 233.921205484 -44.4095509766 20.1335322922
0.1781489562 20.4192896077 0 232.47184773 -44.4362888898 20.4062780167
0.157895968884 20.1058786353 0 232.443888032 -43.61001993 20.1162501452
0.178827546833 20.4715070652 0 233.631532213 -43.1912406168 20.4154578145
0.176576561548 20.3262456475 0 232.749303341 -44.1173766706 20.3848823894
0.173727577486 20.270441168 0 234.378086396 -43.5532075049 20.3456639962
0.163087360279 20.1216870113 0 234.759418006 -43.6858204181 20.1937368982
0.167638453482 20.3248137781 0 234.616247866 -43.9785595428 20.2598100512
0.197909052511 20.5148720986 0 233.554249923 -45.0015612342 20.6612641405
0.180811306168 20.6300579102 0 233.634187086 -43.5141526678 20.4421104038
0.198007994369 20.6236256096 0 233.588009988 -44.8314959731 20.6624807996
0.19837149494 20.5864903985 0 233.514293742 -43.9958111099 20.6669458628
0.191223358499 20.5893551102 0 233.565100525 -44.3407983142 20.5777265197
0.197381049001 20.5888986915 0 233.438274748 -44.6477602283 20.6547619585
0.0236283317528 15.7140938682 0 233.889353171 -40.6752670875 15.7854108972
0.0404032401891 16.9962134032 0 235.151794308 -41.9510825282 16.9782223103
0.0416094616651 17.0921860891 0 232.655616869 -41.4140292037 17.0440824408
0.0342981274943 16.4646444005 0 233.200859016 -41.3020697876 16.6124171264
0.0694500835858 18.2600932276 0 232.589069801 -41.4117143241 18.2012849356
0.0621124019121 17.9391659349 0 232.896586011 -41.2767956834 17.947173438
0.0842253324717 18.4939070279 0 234.456302541 -40.8500586291 18.6432162375
0.080208931722 18.5287995413 0 233.387024761 -41.8388411317 18.5308884092
0.105260711815 19.2885273805 0 233.17840961 -41.775393872 19.1593966475
0.114474596385 19.2826354509 0 234.577413813 -41.8884476109 19.3553672901
0.123443657097 19.5203414422 0 233.153767721 -42.2040706082 19.532392331
0.118582841051 19.4310747976 0 232.692806578 -41.7216403881 19.4380093588
0.126276658054 19.7039055261 0 233.502127831 -41.9863058153 19.5858084228
0.118792788506 19.349393186 0 235.384789952 -41.6802039464 19.4421602105
0.118129582454 19.5185038401 0 234.160280215 -41.4776756923 19.4290244825
0.105384692413 19.0929583142 0 235.050429637 -41.9284872571 19.1621390496
0.117415983792 19.4813432187 0 233.254306943 -42.0802059447 19.4148132097
0.102920067056 19.1820560433 0 233.200852569 -41.342890293 19.1070432194
0.119137288249 19.4179132896 0 234.030935717 -40.8842137769 19.4489564075
0.13978754758 19.7168701333 0 234.746952239 -41.1290941979 19.8260850807
0.141669610458 19.8929732323 0 232.405419204 -41.3889894869 19.8578213254
0.140226788973 19.847968019 0 234.060793151 -41.4845734958 19.8335272157
0.141820746494 19.7733001515 0 234.040977208 -42.5232877106 19.8603527983
0.139307441442 19.8639358825 0 234.453754486 -41.2293831044 19.8179256133
0.152343025069 20.0340092618 0 234.216410228 -42.2881940613 20.0307074593
0.153615186521 20.0451661187 0 233.999018508 -41.63402744 20.0505574881
0.151526278676 20.0139486857 0 234.277409181 -42.0946300596 20.0178821841
0.137236030821 19.7818829214 0 233.925985871 -40.7220339751 19.7824186471
0.177166303811 20.3179705137 0 233.988736756 -42.3785651529 20.3929275711
0.163205285817 20.2333317968 0 233.606803497 -41.0961162346 20.1954703744
0.174460756873 20.274022494 0 233.643088792 -42.3726152998 20.3558132095
0.173549013977 20.5048576968 0 233.232100488 -41.462287137 20.3431861957
0.158579703673 19.895987144 0 234.915316183 -41.7938427179 20.1265894133
0.174831349436 20.417612797 0 234.64673538 -41.3866396819 20.3609282443
0.168680328189 20.3297462339 0 234.324029584 -42.2233107752 20.2747023811
0.158686472628 20.0851795132 0 234.199714518 -40.6447424074 20.1282002155
0.170718878982 20.1992191084 0 234.073783385 -42.2525114167 20.303596548
0.182028333073 20.473864836 0 234.157836675 -40.6190068136 20.4583284088
0.17378578323 20.2552580559 0 234.8843754 -42.1263439007 20.346471168
0.181371366054 20.445180945 0 233.641265588 -41.5428121615 20.4495861869
0.173414627214 20.2821067478 0 233.836593671 -41.8502584814 20.341319851
0.173994700393 20.4318096501 0 233.850913321 -41.861111748 20.349366284
0.160182453546 20.1220115746 0 234.184582895 -41.7222613443 20.1506647733
0.174076894589 20.4599460229 0 233.689490681 -42.5878582543 20.3505044281
0.155787461205 20.077121821 0 235.045383372 -41.7032303307 20.0841023646
0.199840387453 20.5673511728 0 234.944914547 -41.4545345067 20.6849126937
0.199421198439 20.7124588682 0 234.154471099 -41.9753560164 20.6797977831
0.198880688262 20.8006510315 0 234.17127177 -42.3255352803 20.6731879039
0.18757551516 20.5459786363 0 233.614502722 -42.3868817812 20.531005783
0.199007076138 20.5898101765 0 234.215615589 -42.4733229741 20.6747349755
0.18224557743 20.4673750732 0 234.871413898 -41.2659237584 20.4612128638
0.0688704545224 18.1143028636 0 234.074030538 -39.4627760532 18.1821706942
0.0513887792791 17.6970023283 0 234.164578168 -39.11487527 17.5183981957
0.0502568782794 17.4576467694 0 235.477656073 -38.8805533277 17.4682010115
0.0726286845764 18.2706835349 0 234.776517501 -39.4698505309 18.3034673335
0.0730427082263 18.3565211855 0 234.915813405 -39.7405826387 18.3164611254
0.0829669746875 18.576801962 0 233.836714488 -39.8402904563 18.6085813365
0.0828891757726 18.5796765556 0 234.017136495 -39.5171301455 18.6064236545
0.0829990235571 18.5711736026 0 233.920068905 -39.8341402509 18.6094696234
0.0819097403197 18.4676938428 0 233.381584142 -39.749980624 18.5790939681
0.0781552201558 18.3720830634 0 235.243807732 -39.8706859576 18.4713668814
0.0933024681995 18.7961212968 0 234.633311035 -39.8134394546 18.879417172
0.0831667383386 18.6262611429 0 235.04305675 -39.3136722221 18.614112803
0.08822897646 18.6983015069 0 234.92753577 -38.7519770362 18.7502326555
0.0851536944496 18.5496580565 0 234.503751805 -40.1930244731 18.668454665
0.0988819627701 18.9938185529 0 234.5911129 -40.3181974275 19.0140252296
0.121977379678 19.5068941675 0 235.806325991 -39.4116920569 19.5042935713
0.134416188677 19.8636963306 0 234.971072149 -39.8482704223 19.7332709933
0.140700925379 19.8686491541 0 235.15616546 -38.8577939375 19.8415362576
0.150052412604 19.8883172617 0 234.907461805 -39.4381773631 19.9945749359
0.149057975935 19.9827622747 0 234.15834003 -40.1590457829 19.9787287969
0.149735726398 19.9652833696 0 234.439782444 -38.4871182996 19.9895392215
0.129608226481 19.5441967273 0 234.635126326 -38.8903847629 19.6472095975
0.138673167955 19.8096593529 0 234.488123267 -39.1849437432 19.8071057965
0.134395028449 19.84757295 0 233.041121036 -39.1186736115 19.7328985655
0.134069642326 19.825687688 0 235.892884758 -39.5283933989 19.7271647517
0.173618195258 20.1133946029 0 235.841305292 -39.7006643425 20.3441464552
0.18037455019 20.4193816918 0 233.306225569 -39.0389459609 20.4362656619
0.158777354572 20.0695013463 0 234.638497406 -39.1851720367 20.1295705422
0.157722396543 20.0649805654 0 235.231240812 -39.7161253351 20.1136188221
0.179287064011 20.4257444275 0 233.949061439 -39.8044203431 20.421655803
0.184377276329 20.3590122478 0 233.771246065 -38.6819031789 20.4893494099
0.169649716794 20.2397781318 0 233.65384284 -38.7083592813 20.2884824058
0.173078789951 20.3064204012 0 235.500941989 -39.7950499299 20.3366499404
0.175069241878 20.4497574672 0 233.575122434 -38.778962446 20.364206435
0.158443053879 20.0028570388 0 234.034849317 -39.6143685487 20.1245263375
0.186170506435 20.5291425411 0 234.622566338 -38.6095769874 20.5127871212
0.199579362047 20.5441892395 0 234.496145847 -38.333576606 20.6817288435
0.187648939973 20.633640793 0 234.630126383 -39.0184337344 20.5319544161
0.185711127748 20.4917555072 0 235.00290375 -39.8886603366 20.5068028873
0.18752993746 20.5435778275 0 234.455970057 -38.6756748146 20.5304167565
0.184108848108 20.502147013 0 234.180521703 -38.5643297949 20.4858229537
0.186602180592 20.3945525268 0 234.530437102 -38.4103221458 20.5183980618
0.188720661902 20.589485971 0 234.583133503 -39.9317338872 20.5457620439
0.191604325451 20.6232426592 0 235.200386109 -39.3444813547 20.5825584043
0.068609551713 18.1634791397 0 236.576543398 -37.2257326991 18.1735167012
0.0580229868713 17.8490136056 0 235.2670065 -36.0203232975 17.7927438112
0.0929237333851 18.8445929553 0 233.385405065 -36.7711347003 18.8700062198
0.0853196353685 18.7923984983 0 236.211794059 -37.4517763082 18.6729383844
0.104731232708 19.1939837284 0 233.914584805 -36.6259338316 19.1476504311
0.128522111552 19.6811018412 0 236.735214201 -37.2935416232 19.6273560643
0.12200787719 19.5291866933 0 234.253690902 -37.3028340859 19.5048812181
0.104443715288 19.1155676532 0 235.10595852 -37.8355587436 19.141248551
0.105275958072 19.0646177823 0 234.35094339 -36.5728746895 19.1597340527
0.150630464656 19.912404941 0 234.787715072 -36.1852471771 20.0037413002
0.149964832399 20.0380570984 0 234.746743241 -36.8250419638 19.9931832873
0.14813657734 19.8495264309 0 233.643301182 -36.6727099963 19.963958597
0.150398798262 19.9619988206 0 233.750710442 -36.8517782908 20.0000716184
0.150552331028 19.8631425178 0 235.827949172 -37.4125773179 20.0025042207
0.133683075813 19.7155740887 0 235.32231868 -35.9274049352 19.7203359466
0.182383666835 20.422987606 0 234.849294724 -37.0763029398 20.4630446931
0.155369060379 20.1079094089 0 234.7355558 -36.9278982068 20.0776751855
0.179422460228 20.3269194567 0 235.610562231 -36.4301583496 20.4234792369
0.182974966577 20.2679383083 0 235.486822821 -36.9145468021 20.4708741592
0.179180339321 20.4482280302 0 234.692740681 -36.6582236889 20.4202176038
0.176860291817 20.4661637879 0 235.280870553 -36.583830452 20.38875609
0.16913619862 20.2124236672 0 234.367752629 -37.693123701 20.281191754
0.182694299151 20.4815701544 0 235.090192257 -36.9891127613 20.4671607246
0.157633493668 20.0891831765 0 235.720994405 -36.3059455879 20.1122700319
0.185880387514 20.5010159673 0 235.554943998 -36.922043059 20.5090093862
0.187398300305 20.5822702722 0 235.744622697 -37.0966644539 20.5287147939
0.188806699689 20.6082617613 0 236.122950687 -37.2037937407 20.5468673843
0.189182413628 20.6091105403 0 235.865884561 -37.4003130402 20.5516888061
0.0453542638075 17.3001154008 0 235.40493413 -34.481850601 17.23734025
0.0450842911755 17.2713722518 0 235.332003782 -35.6371824463 17.2239351844
0.0385207744877 16.8953491657 0 235.225830431 -34.4855734186 16.8715186591
0.0673375937249 18.1933028089 0 235.211481998 -35.6102000691 18.1308702744
0.0691136892893 18.1751935283 0 236.855889092 -34.830263726 18.1902104401
0.051958032432 17.5024996605 0 236.8832632 -34.7855561681 17.5432410377
0.0635069559237 18.0632336743 0 236.059265462 -34.8896155248 17.9976095149
0.062881637609 18.0273137214 0 236.803819369 -34.8391128169 17.9751267894
0.101960559141 19.065603334 0 235.501102329 -34.1582044043 19.0852568319
0.0790507365862 18.573279465 0 235.686809223 -35.6825195406 18.4975020488
0.108159740697 19.253721286 0 235.615799383 -35.6370685914 19.2227402511
0.108837107015 19.0950504812 0 235.649605608 -35.6001977 19.2373102121
0.123773909855 19.578416824 0 234.468553407 -34.7629902532 19.5386779503
0.125506294246 19.5478885987 0 235.29370014 -34.3927096654 19.5713951099
0.121918934687 19.3664431086 0 234.906160232 -35.0197601643 19.5031670288
0.114139750002 19.3960132611 0 236.373232941 -34.0695894236 19.348509348
0.11401581703 19.1840495544 0 234.198055414 -34.3985651583 19.3459663041
0.119289018689 19.2791502597 0 234.117233135 -34.4068292089 19.4519438633
0.118670209257 19.3718374452 0 234.456022049 -34.215281366 19.4397375437
0.14402757313 20.0962523199 0 236.467423414 -34.6801480112 19.8970331296
0.147640660879 19.955011553 0 234.846353082 -34.7959248206 19.9559735829
0.141832449736 19.9053127598 0 236.943110204 -34.6495094014 19.8605487185
0.145804490704 19.9161547157 0 235.84812964 -34.233648957 19.92618977
0.146941011189 19.8519586852 0 236.645096068 -34.3983356341 19.9446656545
0.138286074531 19.8447005893 0 235.502074408 -35.2609838639 19.8004798479
0.146425593787 19.8350279007 0 237.135372981 -34.8871313781 19.9363032774
0.147928514645 19.9703668311 0 235.406592197 -34.5413385887 19.9606114986
0.140257985685 19.6333559717 0 235.863113872 -34.8149596889 19.8340549604
0.138770512503 19.6929138516 0 235.541429902 -35.6190345562 19.8087693491
0.151101534727 20.1277424709 0 235.107089025 -34.0761484351 20.0111870885
0.131828220901 19.6129599944 0 235.230647119 -35.0554995471 19.687310915
0.138891292621 19.8416219225 0 237.141812655 -34.9128813241 19.8108318892
0.14721808561 20.026820477 0 235.356039993 -35.2751932612 19.9491497794
0.164851369645 20.244669978 0 235.613163263 -34.8327558857 20.2195470906
0.168656225851 20.245333392 0 234.753080382 -35.1454918332 20.27435883
0.179026501952 20.2672373454 0 234.293535257 -34.6500890308 20.4181431325
0.160576768883 20.2853189499 0 236.242089759 -33.9015021495 20.156553673
0.183785556979 20.4267090449 0 234.616671457 -34.2506280443 20.481569441
0.175388728345 20.43368932 0 236.452539249 -34.3708548926 20.3686025351
0.180605755578 20.5328414568 0 235.681661435 -34.9210324166 20.4393613159
0.181179033756 20.4360981119 0 235.827003686 -35.5908887541 20.4470213039
0.170879484209 20.3176064269 0 236.092522399 -35.409303738 20.3058593693
0.159337746681 20.1494518091 0 236.240195605 -35.3696687389 20.1380041614
0.172300312966 20.2482318829 0 235.483862986 -34.1089311492 20.3257927193
0.188924941268 20.5504726625 0 236.406473936 -35.2310210082 20.5483856947
0.186034040612 20.5857943523 0 236.50611426 -35.1627028847 20.5110108308
0.185430001072 20.6436252612 0 235.216352532 -35.5244844261 20.5031339722
0.0468553979652 17.5376263832 0 236.222723888 -31.5895518747 17.3104951168
0.0474754389807 17.2764833419 0 236.534144188 -32.1689475167 17.3400512706
0.0711835248017 18.3301060492 0 236.731903587 -32.8439044943 18.2575509116
0.0655401833393 17.9349605242 0 235.845179078 -33.3753740461 18.0692720768
0.0673927421561 18.1418190873 0 236.376488525 -33.1297614139 18.132735234
0.0774462330745 18.3724893578 0 237.009811674 -32.0764979952 18.4504723575
0.12898135078 19.6722566918 0 237.182212132 -32.1729039238 19.6357697384
0.102248031983 19.1412945025 0 236.777414086 -31.9241373041 19.0918043428
0.103615822132 18.9530211811 0 237.596807762 -32.8104409652 19.1227214546
0.106708045371 19.1012196484 0 237.067085289 -32.0967837552 19.1912232989
0.124141624172 19.5281132303 0 237.151016849 -32.8226077919 19.5456581265
0.105881775978 19.1412227417 0 237.500570415 -32.7852362843 19.1731039168
0.115974304235 19.3327903601 0 236.638757837 -32.7274533636 19.385853407
0.128115811267 19.5741527679 0 235.610035161 -32.8247133122 19.6198888244
0.127655831839 19.4517348427 0 235.842148511 -33.1243152133 19.6114082785
0.102221509951 19.214330625 0 236.231620584 -31.9333547958 19.0912010016
0.116600951861 19.4693114468 0 235.871329417 -32.433596129 19.3984824752
0.102674803104 19.0746733338 0 237.628286506 -32.5728506089 19.1014925843
0.103831325998 19.1311287502 0 235.399844841 -32.0150747496 19.1275575236
0.131810715057 19.7829407462 0 236.044421721 -31.6354949505 19.6869971688
0.1367557536 19.6863999168 0 237.106053075 -32.109346784 19.774114709
0.137747394331 19.7493028494 0 235.987169317 -33.1802241459 19.7912303446
0.135560291649 19.5776263693 0 235.847485109 -33.0139546935 19.7533266614
0.153935350636 20.0539352307 0 236.960180387 -32.2930299449 20.0555290999
0.136634376162 19.7567379986 0 236.626494504 -31.3249965108 19.7720118042
0.135106053116 19.6719462595 0 236.410121351 -31.5710376309 19.7453830064
0.137167261118 19.7785907987 0 237.138985673 -31.9426690696 19.78123129
0.146269891582 19.9218082214 0 236.518575193 -31.5517185396 19.9337717084
0.139532036387 19.8868014188 0 236.792781505 -32.306448104 19.8217458892
0.134740758064 19.613703591 0 236.460000741 -31.7994722383 19.738976692
0.134422046372 19.6522483813 0 236.44625942 -31.8062161403 19.7333740813
0.127517102741 19.6847181364 0 235.695342146 -32.7625450824 19.6088449524
0.132159820048 19.6690640163 0 236.362460151 -31.7939846349 19.693246624
0.139653707661 19.7856260411 0 235.020814446 -32.4238048404 19.8238130808
0.171770731582 20.4800598318 0 235.832927299 -31.9516437901 20.3183808419
0.179861793321 20.3354467415 0 235.897870019 -31.6890941261 20.4293871749
0.180919325383 20.4351084531 0 235.582940363 -31.9360132823 20.4435539256
0.188180469804 20.4857551276 0 236.240713443 -31.6885936044 20.5388114865
0.187786452433 20.613224673 0 236.925800641 -32.1821415858 20.5337301283
0.187922061207 20.5624259241 0 236.89994757 -32.2355510235 20.5354800849
0.196943836902 20.6904503994 0 235.129800405 -32.1101212242 20.6493657172
0.188646349003 20.6213288146 0 236.819027623 -32.6629194897 20.5448069611
0.195726282413 20.6412289839 0 235.341384628 -32.1099785514 20.6342798838
0.198690832461 20.6607351722 0 236.379560838 -33.0374178695 20.670862242
0.186231645023 20.4610797565 0 235.77150849 -33.1215595734 20.5135825347
0.185523785459 20.5254098801 0 237.424345044 -32.8620210833 20.5043584988
0.186325517216 20.5356315541 0 236.095928724 -32.2503445708 20.5148033443
0.194176598 20.6531471156 0 236.089134167 -31.9024320174 20.6149534462
0.185849398877 20.4895812059 0 235.154055468 -32.0588692554 20.5086055517
0.198924134941 20.8263697173 0 236.279633988 -31.5772846236 20.6737198221
0.0485139652207 17.3855039185 0 235.570407909 -62.8989070116 17.3887288413
0.0483535309509 17.4919450896 0 235.51471998 -62.8960692426 17.3812752378
0.0554439424091 17.9296449558 0 234.643539084 -63.9744095542 17.6898712075
0.0500967169201 17.6571745316 0 234.53366449 -64.3442626543 17.4610101639
0.0572794499071 17.8487562397 0 236.134376251 -64.4825779948 17.7635447807
0.0859689130358 18.6946477323 0 234.01991882 -64.254088487 18.6904026391
0.0907903343131 18.9416408973 0 235.513249351 -63.476724726 18.816306537
0.0872842437677 18.6370279685 0 237.01102164 -63.6880316876 18.7254019388
0.130096547583 19.5358978081 0 235.138271592 -63.7754769303 19.6560852157
0.120355290151 19.5025277586 0 236.51937503 -63.8908413417 19.472838044
0.117643941107 19.4010395284 0 236.953216385 -64.2408540344 19.4193617483
0.11802151415 19.5239512016 0 237.29581679 -63.9764407901 19.4268774896
0.123760835951 19.5829431943 0 236.268983997 -63.3659810552 19.5384294165
0.116033500831 19.3182272219 0 235.129697656 -63.9587955238 19.3870491532
0.108136839345 19.3290378093 0 233.509073136 -64.1474956181 19.2222461506
0.124858963718 19.6375432406 0 234.559536993 -63.6413311355 19.5592195967
0.119234855213 19.4796325912 0 236.79232268 -63.7915853104 19.450877835
0.104289227803 19.2225976427 0 234.493427708 -64.0580972311 19.1378018627
0.116064802865 19.4496665344 0 234.842771277 -64.5375268017 19.3876812097
0.124939358675 19.6303593959 0 236.045172152 -63.8753511561 19.5607349368
0.115190560727 19.2938323461 0 233.915514918 -64.1618040092 19.3699679023
0.102875681886 19.0778716295 0 237.693672862 -63.4270869443 19.1060396514
0.12806256908 19.3769773225 0 237.039629495 -64.3083570604 19.6189086668
0.126718354918 19.6078071334 0 237.106382033 -64.3589715559 19.5940354157
0.103706100271 19.2938347134 0 234.728136002 -63.9069472212 19.1247485166
0.125337297139 19.5552188799 0 234.411556361 -63.9821262853 19.5682221524
0.122383266428 19.6477985393 0 237.184558468 -64.1160620003 19.5121032301
0.124732268212 19.5380695923 0 237.978872751 -64.2148732672 19.5568296981
0.114571407977 19.3134310816 0 237.407072372 -64.132852567 19.3573465656
0.144622188751 20.0247581541 0 232.911844885 -64.096630453 19.9068269762
0.140729199671 19.9256667665 0 237.278337144 -64.0735340951 19.8420130684
0.126724767851 19.5917461564 0 238.331447803 -63.6168798098 19.5941546647
0.132690651395 19.7712934764 0 234.246060278 -63.9392410276 19.7027197637
0.145153264811 19.9852133947 0 235.207623218 -63.080509891 19.9155426565
0.133171146089 19.9186296328 0 233.54166766 -64.175310098 19.7112641555
0.179061300403 20.4320952302 0 235.746137025 -63.7089881559 20.4186125277
0.177146928408 20.3946478378 0 237.04369508 -63.7086227933 20.3926636476
0.159923027283 20.1821664572 0 234.192061171 -63.4288424099 20.1467830435
0.180980371851 20.3794523572 0 237.375419561 -63.483402064 20.4443693725
0.181711872707 20.4999953891 0 238.393627908 -63.6595912662 20.4541209291
0.179344013679 20.3213582947 0 237.891420821 -63.7042323505 20.4224229213
0.179552228304 20.5694438813 0 235.025173102 -63.8702057012 20.425225683
0.180228587559 20.405667704 0 235.039036706 -63.9070799242 20.4343094539
0.164985119359 20.2018537624 0 235.173937243 -64.2216529432 20.2214936141
0.160061807722 20.2763120108 0 233.818425468 -63.7457400261 20.1488603054
0.161340804738 20.0641876246 0 233.681774932 -63.7575671526 20.1679261309
0.177655454541 20.3192818937 0 236.743155446 -64.1543444117 20.3995817593
0.1600328398 20.1017069887 0 235.01130302 -64.4926610099 20.1484268522
0.161847504812 20.1035427392 0 233.262688316 -63.8975302641 20.1754407368
0.155308446613 20.2027274635 0 238.716533471 -63.7783733954 20.0767427484
0.186526615458 20.4256604038 0 234.699035148 -63.7087296483 20.5174167237
0.198287173292 20.6872527263 0 234.284453004 -64.1985997015 20.6659107679
0.197319441585 20.5926380855 0 235.374480042 -63.3749176751 20.654002242
0.193202972715 20.4805047216 0 235.569958327 -64.3923620837 20.6027384065
0.193656713311 20.4309837501 0 235.405276713 -64.0096870344 20.608438041
0.185113758039 20.5692938532 0 237.640995771 -63.4868255461 20.4990006284
0.199415914087 20.6105059493 0 236.467976575 -63.5200560504 20.6797332408
0.18614849809 20.4591640495 0 237.151459843 -64.0666054101 20.5125007335
0.0488666987516 17.4358001929 0 236.523988404 -61.0221323626 17.4050329728
0.051294203683 17.4733017274 0 237.837699462 -61.4722340042 17.5142450859
0.0506361820011 17.5308401205 0 233.04881784 -61.7665047288 17.48514287
0.0855450326614 18.81700437 0 235.345667802 -60.5974989099 18.67901537
0.099008352183 19.0356019558 0 234.224840506 -61.2378841582 19.0169905324
0.0771074916396 18.4098140331 0 233.677957161 -61.9041780238 18.4404249006
0.0995842559779 18.9166572162 0 234.416584442 -61.8661131818 19.0304570986
0.122362526434 19.4874791264 0 236.603799829 -61.1520033548 19.5117047606
0.120673448929 19.528551573 0 236.551427585 -62.1681601846 19.4790389499
0.116829399112 19.463429036 0 232.783769085 -61.6241255078 19.403070628
0.119314068572 19.4539227461 0 235.225715351 -62.5082912325 19.4524367337
0.118335702479 19.3055280846 0 236.184576417 -61.8567465458 19.4331143681
0.105804693735 19.1660603031 0 233.636608314 -61.5610623988 19.1714067858
0.101621831411 19.0894895045 0 233.785678011 -61.2348062793 19.0775195559
0.122701891471 19.5528840255 0 234.590985447 -61.2362572991 19.5182169166
0.121323014936 19.3854856696 0 236.442631257 -61.8590637042 19.4916515651
